,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
68,-0.5943357967586316,34.21293891771646,16.641402465454398,21.244563156192477,30.443958849582945,16.814546228358797,29.220621943391826,17.591817084470048,18.734242887977853,15.58902263704518,13.006723881148261,9.548297038874175,18.926445519883583,27.283138404760386,43.95539911812533,7.937750672635769,15.988228768029579,23.910421312687077,23.53400640542396,9.180309447164094,21.027346119871765,23.463684711779194,26.390156175846265,14.048098596508202,31.4035340792457,11.263129288258067,17.4510181211562,22.444573728758122,23.348027466148906,5.486412707487499,27.22783731596312,16.101015399447373,11.972565805125214,41.10811796533426,25.50280862084221,24.93993212868335,4.438982333158242,19.669231324852323,29.80907403802831,10.839705631515619,24.50536262170949,16.5829654270099,13.079450234195242,38.56487380218478,9.13932060414942,4.255738975949884,27.009865727451047,-2.6428969292704387,11.727176463961118,36.55969927291264,6.262263119385684,41.85294888339068,24.26463986466218,22.03816371694254,43.381680895579095,20.630130457261878,21.36906287767651,6.574563968469574,19.38902364896466,14.499698252261481,44.708560507207864,10.559220816203414,15.970072718569867,37.016195590804585,19.33944421795681,1.818495439927407,8.983126312609713,39.05487978123706,32.7561289345586,18.1392553382269,34.850517831215434,23.721479970764477,-4.702550431887968,23.47269286712361,18.707792228513227,31.5199436341434,13.124174122360893,23.568988934524846,13.94347546872811,-5.69334297911837,6.32509979021345,9.113526945579498,-9.577427157042415,40.78308376585571,15.191673988078588,12.427398891627169,19.22898720527005,25.594798608434708,28.062155998058216,26.214378146252198,30.908348918342796,11.755926804409931,20.117135627183867,24.301127537399555,13.636645884057485,35.07342806827645,26.77382475166194,24.3371065392581,9.170642154752336,37.64506940435443
69,26.38316096886151,-12.398575842438898,39.77661052703799,14.598211735527235,18.07482289020494,37.93660237590984,19.216999897539708,7.456708645840677,27.087884448928016,33.840567643174566,12.128724224581585,4.782762547838786,7.631192153961125,10.413996278162418,22.703256916844698,7.352826332106581,15.709952372003768,-4.026935341828974,6.193636524125651,13.927700952730415,30.512977464546875,-1.4350102736352852,8.259821800748654,7.886469837593304,3.8625865153339927,7.7289691947307135,13.044083542263413,-6.114534043386911,16.66772613302171,7.20236879474394,36.71576857177024,6.353824445132227,14.37895851233592,18.27987619323708,15.849580027917664,9.114893868331661,29.03868872524425,14.148854613262598,24.97053269648277,14.821600439665696,8.665008589289798,10.18820083453479,26.09496388519806,4.1570431771124525,9.89722100403069,1.9575954335967545,28.398975748053793,19.473796901350894,5.313571258470441,21.113772168267396,0.0879530395102428,19.49200752413996,19.043500451291443,25.005892963204104,7.945547217497613,25.06702848206253,22.877219360749464,-4.332173285651766,22.593955013768344,22.08376636436307,37.85753767383808,-6.7263806885980415,23.930037893221844,18.845615375941502,32.286925768919005,17.605472087868563,23.793255913948233,26.715603379790917,11.575609314134601,4.3443836168317045,7.2393808432362245,42.81449484760796,6.153804704921445,14.15228834536722,14.003993007721009,31.59149745834019,4.319167831594942,16.09145801978336,26.106348013624093,16.649739976397186,25.476008045436544,28.496337442191574,30.335766295686412,9.512331345194442,17.377766063006877,5.64041088894265,26.68147540081267,8.567134048267034,-0.0034245492001652167,8.944250380844384,7.331993286226935,21.328948643330023,28.754004163914495,27.07171687798491,23.03552237298846,5.097067679496147,16.843971603373923,11.883758262287891,20.58470533491188,27.755134641895772
70,-14.593882045440644,12.85275396315774,-21.252645856484378,13.503783220295302,20.679396287231256,37.813163934223546,15.14245297138331,23.93675719435391,-12.826212215777442,0.4389085739170149,-2.8584115631538953,22.799379374561635,22.835189008609373,1.4210612122419164,-1.3191722087948854,8.4083181940936,-14.45096248964024,1.0496008096917961,1.1754199957543072,0.7825247107764639,19.806488007829273,30.217432150012346,14.925348098228467,-3.6714557434548176,23.645443365016543,10.740280312923083,26.080935558040906,22.160366634678837,15.307497412986397,6.35999637954991,-2.819389593432838,8.26904955173967,10.009972462779839,18.049259081978203,1.5133750430571347,13.40102841032378,25.957078511701628,7.734968861941859,23.79763686522518,1.3508250936083694,44.44101570768922,25.679107900875728,-14.66934045682152,-8.59214641270751,17.319504733321324,22.619609143672314,2.895328005454152,5.635182398969702,16.329723930790628,22.075982936189398,15.2837172819812,10.92801934474672,13.634497662940385,7.059255633670685,2.1679670910304996,-2.2215191077842604,3.1888713710576315,25.2604872282473,25.525296489730273,-5.7787799354331195,-10.73868426712217,15.509727772056511,14.036859342241728,3.5449296535551804,11.887298844725338,6.727959177943855,27.304155135613716,8.121328682783345,14.228110013187004,0.29798651443656965,42.2262223413248,13.006587895019916,15.948689533360639,-1.1121036796560162,23.846617451842043,-2.923619301528488,3.9303278177240184,17.901373766381738,-2.8952331547890875,7.872418278425257,7.373014761511529,20.646648510485697,21.458291217037022,-0.8539009688362622,2.6452848212983504,35.58335130273171,14.609942720198454,22.538360184918414,5.599459549218197,22.194613221589222,0.9173833832057987,11.798374876870476,5.7073360054153,2.6451343902737356,28.776190563191967,17.004129889416205,17.59402383265623,2.8916833281079235,-2.534709178221764,18.896814749119038
71,34.99029342188119,30.973180836927014,21.043310985001746,22.02503060367836,19.33342784576038,11.85555672285255,30.912473886180788,8.249260733254307,30.683996177203145,19.344196020804706,33.266790969899716,22.81407835155657,24.393636638824226,8.434008846398951,15.046838421066393,21.82426219864948,24.434399667925444,27.210737853094457,23.518258164984957,11.123734266431951,13.256497140945669,15.59126048038508,18.032127396290463,22.930636653793897,19.235291932815624,32.56510384604921,30.79162431053702,-2.026674804522006,19.295984050553212,38.00159339104819,25.25042111303045,32.935266225569805,13.595747728952338,32.49574662858039,15.01839296558284,16.118389475361788,46.2343381694848,28.576559367685633,25.945792705853513,9.565633346561711,3.390101835021909,40.065643568412405,14.300533485618224,10.942057287924854,17.306774064714418,15.884144064415601,8.817088396008392,38.610640690916874,25.876382584853584,3.340216271850039,6.054580933249937,36.89695485572373,14.206707917630983,3.1813319217621725,33.43751034304373,26.750858832315945,1.0857370950136378,17.37264140481871,23.4875531448143,15.742644224715313,7.010415060840211,32.642422328761896,36.68615703417646,25.532244637288862,15.899227663682051,6.81577931009577,12.298252149108889,29.37323137729547,25.70100263935508,26.84519100050846,-3.133874506536838,12.99308098439281,46.47845293126275,20.351275377256812,23.366076265084843,59.090991194335345,36.021683036435846,18.592537784287796,18.059843877301592,23.24580361826147,38.23790615416582,30.457567194564497,28.303474826095066,25.522885668592764,37.16795631420296,7.144588771018434,8.51090657159113,23.286829292299757,47.49221818176386,12.85624785331306,39.39763135660088,29.57885135465058,16.260550314609908,-2.586882834557777,3.1177479859644706,12.559487915164581,27.562824785763475,24.81930903339663,35.16520403843161,26.638438337194053
72,32.93609515070442,26.19010805648987,18.95090942554061,31.946179182460913,17.135753246272657,30.075052675355707,36.87690687574201,4.588243748147207,8.8132657205875,7.827938207351449,4.402789238903285,33.9035056303228,45.23604473612002,19.209138097376155,40.54114731840379,29.758796004791492,7.7529524820871725,17.442383548778295,4.93193074011042,37.957722629773485,41.03014832400898,10.879236309172413,9.36806047239898,45.80459622933428,24.870960209623487,8.432084079850812,29.166669288425137,17.279495152790933,20.56654541261327,21.310127047105254,14.017728793681709,49.49085977657289,26.75706878649982,18.01401791313744,21.99852966905966,35.76776536176874,42.37054917726296,39.3360545776556,24.559253390843875,17.134644039727128,28.529469111943264,26.81955089371644,41.83585560311458,7.783565476344103,19.65603831794084,27.042107552131746,4.62780510937543,32.40003651067527,23.116995482753246,23.934837495527155,22.135352139181663,9.966518014713571,-0.7694579232753611,29.53657829223611,22.778905845096936,26.471638352867565,17.581217101453845,15.524253343336586,7.359385664059188,22.52633392691714,25.647475867973366,27.411697730009504,11.42868960413838,21.865371968862068,12.283977540947436,29.933469786332463,21.586015910341864,24.923442018593107,28.752643373699534,2.390604192924137,21.366491056286765,27.37218258857752,55.38331346567656,37.38448211340823,33.579703518482155,2.4873948935150594,53.11269114894107,15.595453468460533,32.460412034864184,23.145525462240506,21.291731316629324,33.188605248679764,34.705634769629384,28.999726347197836,21.851148495297355,30.159713398593418,15.404645715871187,31.29285843657168,30.70598039660804,24.194122910056468,0.1857271727186216,-0.16754341244286408,37.91946664487993,30.29632649968875,24.79132817320821,13.840157379647593,30.504729203129124,33.52367415437388,14.017998798899939,15.851033139714527
73,27.380590723676313,26.733994124098317,20.17121830063091,16.080314262354637,15.150575402099422,27.432946905401895,34.927195779019456,13.20390718811308,8.207397853586071,18.536748991533592,17.970920264490008,16.44853456217593,35.68536906282997,31.27116190601559,30.62066068962978,1.3840514740536776,39.544519482058604,7.496691954484316,33.937016537179545,34.06240228437462,19.00934041135867,4.046114474562362,11.507877902158372,40.24248920191937,6.50704371515849,21.507393960748075,-1.4212996830341709,23.410264495043062,32.44808503442164,54.80114689039324,25.96460615468438,11.587277765643131,21.323405165310792,42.49413849592901,28.145804885526665,35.08810678752218,20.09389838691214,29.216963372373897,35.653246973170575,22.750152097528296,50.685227777837,26.1811812218792,22.274881730127728,42.16626357121546,26.051723193333352,14.021189166876995,27.29768109791091,13.725804752270388,16.348265213853363,23.398438797681933,20.638988195214765,30.39144003455694,15.5124052217491,16.360142812362085,30.488403379161454,13.03371871079362,43.49289578087652,37.83125578421804,29.01507185317056,34.71736391245583,1.6825278745789198,-6.068042407912497,4.876048047271986,34.55987712436942,22.72881414420665,25.511784807727505,32.85212853540227,15.466807998184823,46.536440196143495,29.350696445376705,19.772731916539687,11.053184546469215,16.67117442453648,21.639515774961254,3.0283004856288223,18.228830305286696,17.375926409190622,9.104427061460465,-1.6264827499085825,12.003196648788716,23.997658655210504,11.52515737066456,20.98692869120227,15.400538840537923,34.59851998131471,32.2391410191203,25.315429367369422,17.622947680264247,20.954507533144984,29.236908080336285,0.8289958085773712,28.26331067274349,28.373573286461117,29.44366195315675,34.101162086288305,4.960732044574982,31.568530169213012,18.328718964132165,32.34720441779665,20.276589497699657
74,8.739388055844024,19.82306336150882,27.815531040016623,11.06316110285438,23.122715275718306,18.77449700164958,17.594947986861865,-20.606502665757745,-9.96543917596118,-3.1457693417763046,39.44796597651349,8.43966832477975,25.233990172210714,34.547724406274845,52.202564887587094,3.910316559395465,18.387738495012844,9.95626302152775,21.806783262890395,16.898928142718688,25.852840780189023,10.588071087019184,-7.317528251962255,23.149174195269506,14.08072450530313,18.02799582107747,28.85398192295456,10.646554250202389,14.924004816039336,23.107510568404038,26.694688252601573,12.684951626406892,31.812171636549444,27.616589234006515,5.402121683894652,22.789216645067427,-0.6432500121695632,43.355878986984656,32.863654695494766,33.6011163075198,48.56436551715175,27.220309594548798,29.62804816385075,27.637718203555572,20.097311324477637,36.02171414605357,19.59477721576204,14.496605743690573,14.474496227032326,38.81730782354432,8.05475803564348,14.047744131994111,13.1235622940018,26.005769506008185,4.522340126518035,2.3557949169038537,21.953602839045736,22.595136261021,32.43943406842691,-14.785730250171078,15.743204922670854,7.270392961445776,-3.372683327163756,33.54977058858187,27.671434664906148,27.169054263570622,10.166661313527383,18.515012672223957,24.48662482861152,16.135138270946673,17.200209581249553,19.31326736066548,32.79507045781557,35.412428682600726,20.831333464339426,17.164700430537362,-0.6315638748886165,15.37946710245689,37.72769604741431,30.26212949208272,22.125680315986326,12.154272652595859,49.053913397918194,32.8855445821478,7.408507668328831,1.8107820197015414,33.95393756424879,0.6651968080807187,4.110895259027094,13.837467048040121,2.3272197332344398,43.54823931909395,29.19731478048335,-7.336874436209666,18.110569163544984,24.2962645439583,4.852008913269422,19.172791644265118,12.45736885594603,11.068434568496821
75,9.366437044953157,19.149257525162394,13.451927097999947,15.732521541176931,21.829371792205876,33.79037272164797,11.763986363496794,45.89253733331191,21.736169806492192,28.390390536939535,29.963470493621834,52.06337064157407,16.644544202567594,2.524476016715301,9.940821835490244,9.376037352998686,6.020967615379179,21.15723110493717,21.032525067739677,19.84854083812113,23.37500526137398,27.398182644756226,39.39437609495023,14.433133395722233,15.16454003662762,4.104517428024051,37.10492994461843,20.417383928279012,7.1218287205397,24.75488368505878,20.984039096097295,6.56929971201207,26.12099280615296,18.374639682590253,24.37232043620854,15.67724914186255,31.34894151248095,0.7517996155703308,17.157861234418725,30.158617283075685,-7.457706404236113,12.111567672114514,28.50716554832831,14.600031374296066,5.384852879511882,6.682698889426909,32.37186271115148,25.07883982981525,31.74224456905307,39.049854937497344,33.13682451714119,9.635638592134704,28.805098058077505,17.550705412905284,15.905138805841332,46.90905439769813,14.71690953073567,27.996790988147794,17.033229976196047,11.013786354222885,21.986620969605674,8.846093484531869,11.643294781706528,25.64101566514274,11.059119420170527,-4.858814940541816,19.823504403535814,23.221325515044434,41.267627287126345,19.813578214333187,34.632560701255024,29.913532585450056,19.246471440042967,11.984663764300997,16.915887284820208,21.22553968700936,36.12831503579389,33.05246240794676,18.517608497210418,12.195218007947627,21.964931862702972,18.776385863181442,21.264515387690714,19.172091378145552,37.50308063818402,21.284045652716088,20.314308579844333,20.281306256136023,12.770248150446662,30.99315017219987,32.65331445260486,35.96764424526655,18.86985094443842,20.036776128545085,15.83889204407065,2.579113368213381,14.034869962311125,32.20616797457765,43.42397806519926,31.18586774864722
76,7.677124821105313,3.179180438677074,13.25037564686693,2.3081413489767204,-0.0791182519945206,7.122118736863332,42.24823838224992,3.760153443511502,36.665164161211436,17.526055958115258,9.604081312969331,7.432269331043685,14.797994125711734,13.089088812978712,19.92604527232793,20.413499364159488,23.029170124031857,-15.066550416803075,28.55992708864722,-20.151917987510338,10.575725789570662,9.196167302411059,18.80160842890477,28.30030386248454,6.27595848590582,12.817581685701612,-3.816391675256412,25.808649731630176,4.407390859062987,20.40836302147024,13.005381346327916,12.604614614580234,1.800085634092671,9.416610811584007,34.27399286678644,17.38469319454314,25.636855309984533,11.33051086512183,7.942315164273845,22.436978809954958,-0.453298447041945,21.162420088476654,22.272058619277253,14.861710545776457,17.049654733764523,28.650906664139498,-8.004831327869272,11.796084744645546,16.563824411038706,22.378655293674576,21.08818126127623,5.520947227614606,37.883309240885126,4.966241817002608,14.302520030128893,-6.231758259180182,26.097469471252147,21.10126306448785,12.826133692167911,18.432605505104704,14.738104914000742,-0.47267360220451593,18.213529973353065,38.28904148934665,6.59793703433405,14.245856029629794,2.3666695870003256,10.38974441769985,7.691204833743173,21.135270487991036,30.65347130283559,-4.771722921027006,24.303820691804596,22.50037480383478,19.336109910450826,35.784602410767505,26.64976236500125,21.001602221283072,-2.4898859516172323,26.704621595763708,35.50192039013636,23.83837229968806,31.14459766347377,47.823109702596234,-7.819413310690042,27.0913629358092,14.183169389515397,24.2895478230084,31.84911212071725,26.88021982261985,21.16622426476129,23.219171984538082,50.046688521117275,22.45368543902964,17.023101267970056,5.973121293655947,-4.888783882534,14.792224303621248,7.617186564376933,11.156326842778668
77,9.82291203798658,17.43660814610279,23.412076507176003,7.515429947389793,9.487379995817596,-3.884709775966064,7.663920044035368,53.54688155865501,-3.3877738302250666,22.268462784212915,8.870219951731457,10.586375406651774,17.496175074114003,6.847313760896668,-5.953439090838012,7.047263539620581,31.91303360823548,-28.78578175533795,9.05957731341867,45.146201688574195,18.43243700037239,8.70868989724059,4.575074544107152,9.706496058067723,2.1282297724016974,20.431149295088904,18.850276611439156,9.764701542679756,16.208273047963843,17.135169109920504,13.91677698147799,11.969043973612507,2.953713919482084,-10.80467389020597,6.388700437210824,13.592622616734703,-9.631877178855229,25.83462735474611,22.51252050330015,18.8018781134751,24.04058267795464,-3.1556904183342827,34.4183110420587,9.797282436381865,2.5942326726744973,23.385532239087183,0.8308142750675884,14.364713517979279,12.359622070342834,27.716303842690856,20.36876552478882,22.772405305974566,25.127748990079283,3.2645825922710063,26.608981803527627,19.149329604311077,1.5950662102741688,17.876993120670203,14.320198010662935,17.612955244592257,2.6766117240761975,10.814939884274969,6.51221663247364,13.657114027677704,15.208826081917227,-9.25272562684295,10.672148169557726,-4.148367745222037,23.660499256177545,-4.725669007745934,7.494036267125365,9.122758360933174,-11.165797070289402,43.856442039398175,12.24874567053267,2.3363192293962385,-4.470009306054552,9.002259660611248,14.329531395069981,6.186169885253118,-5.868956285858241,35.08052580845593,45.76759197850487,2.1710096394308884,2.8888108081335258,25.43339938638549,9.196557310488682,28.818388733655105,18.03268029066746,10.627922574231366,12.345679622141523,2.330239623801271,6.111522217195259,14.478927350627865,4.0586204972693904,-8.31284085044217,-0.419271696966085,6.6204533509488765,-13.545500046532853,20.261131546252777
78,37.035286884404755,51.87080847967616,7.131419549383189,11.422236320858634,23.063068607889353,33.68211611839291,28.119617712855813,-1.3760098356790955,13.389083263899984,3.1630898318523997,24.127414127892813,38.70963650731062,14.998112131744264,23.59438091287591,22.764628908863806,38.25718909596384,26.47024599987749,14.745552475376588,27.79007472461379,23.979764935019322,39.1959657660724,46.656806904027114,17.568623396155452,23.855357556818298,20.012380401379435,30.252529058575654,19.34611932701825,41.04079185680018,1.8692982446766635,13.536863899680046,23.374513159426353,25.819852459677094,19.901759878964725,38.83431449132229,32.67876396371749,42.379811304000505,31.34285546917433,22.26920112608485,32.07982364139461,21.13105034957006,17.282491006360914,20.36829289651401,4.187188578984905,5.238510792911054,41.762105959342435,29.357882011475496,38.86513411165997,18.626816208148128,43.41745479437307,22.7438229891042,42.93408469680295,21.741147582010047,15.485749902418744,23.646129040939375,35.33214016884294,18.993153227074366,31.12513108225113,10.678170260521753,9.70766149865192,12.314666703206194,5.972725684483816,11.196423721722452,23.04963306356816,-4.435062729593849,19.823520084586526,21.105222914134377,22.119197998566534,15.600911304189397,17.761802438797485,15.742241903797815,31.913414897657546,37.24876513439004,24.098114639978597,35.6839444194479,2.7738986227832356,33.926448436122314,5.709903136539168,32.950052293163665,30.221104180487988,26.422232411487464,40.239648719493886,10.573476097925772,40.24297827432989,41.57474973879861,40.36617168761563,23.58638987338341,9.139147793427668,17.199125489118764,25.95196993970619,26.552173910374503,9.68910787543804,3.63096049749284,22.483477587213393,19.307434770507705,46.93270211016345,27.56953845789473,57.77575861733973,29.45545988800552,-11.624017527744414,14.084787137495796
79,39.95241276491046,20.313662697718748,6.6393335852365745,4.371086733757082,25.174757773524878,32.620132525615276,22.11683354785481,14.050551410559653,17.411472687435992,23.307338364430656,19.70194382467789,21.153602913489053,-8.892539144373202,37.010225117733015,28.447746678361902,35.409909329165174,31.928774950436974,23.944621902469066,33.25664396786273,25.26926267375665,34.78810115653755,21.257870770082743,30.814636983192223,25.271533192221455,19.51537247023986,23.55058562640535,7.035374296245198,22.106190506214954,22.553512839834823,32.42897479822661,-1.0921345080235874,34.362440577212396,54.219856628860086,10.066184761958256,10.229486255774086,21.083551236203554,27.847999828217954,14.00040388999316,38.084392990732056,21.499835432417743,29.20958903303963,1.7597116717691925,43.91864093998129,49.52806048112194,9.79081571791832,41.69770227286387,48.886403004265205,27.331609689970367,30.957362966663332,22.25198488992369,25.19135553873665,35.491704362448544,33.11735897129256,11.685518251551885,19.35892873683168,29.683398761323687,30.38113411995265,22.837704909150087,5.076260498546979,15.229429365574168,29.753933869224998,38.79322075174384,31.477799361046984,8.442403502748249,32.74924952295509,31.435686501854928,34.32285815442718,34.96355892785586,32.87663661425588,41.33218284718956,14.501764307440418,-0.9931288052101195,28.147613105097555,21.581289441757413,21.51823683069528,32.69617088109529,10.418661488652432,39.250578000863385,41.98738430588544,29.853861097927236,12.956266786811295,22.73028860791414,28.5183032624376,37.24501655788476,13.878607110291302,17.733496907978626,-1.2741774525929834,19.58118177793436,4.054138280019142,28.04514251334751,23.30015144036607,5.662375380317485,41.5871730524335,17.47464680913146,25.541694095058027,33.354815577476785,30.42160633331799,28.244431079786875,46.82410650466436,23.823537881486462
80,33.73021754208197,43.00991186302353,16.2158120653384,11.557677494061977,28.586490093424032,1.9664774515271333,44.15895309816617,46.56547849604089,27.082386319652805,4.858214251820868,25.699888623074695,14.906007406526207,15.274424229405549,15.201873250902343,27.394958681142406,30.290232515299344,6.982557760878702,3.560018791517951,17.64434639060154,27.520560593993892,25.901353018959753,35.891010222992634,10.37618601801832,34.516738523840196,1.6401176965496589,30.768491103919374,4.714973991330801,11.560171352844824,21.87121693971271,29.95047580684431,9.455706308102979,32.1839884333445,44.92864302893946,36.32790209783117,29.987815368992713,21.86363969315473,8.713755023342813,51.43170912167953,27.717746121084936,15.771146632044506,22.729851836774632,41.02365105939526,36.306184329444214,35.09950233235822,24.060475984772662,29.746820030553007,14.211649856480573,21.15166435837956,26.49317588039012,18.665402421626432,21.55079926380065,21.171200850959927,32.72907779002552,40.205613706039685,27.91126907752161,10.312467657427057,45.02334585199571,29.80831426728529,7.837573911425931,12.779725922517601,-14.901268363917293,23.15611027395673,13.288737987846002,21.72667921999351,34.46438549348674,14.899470022824614,32.05759113504923,20.98255777259324,51.14074175738699,12.28191507076415,22.80627104490155,30.12497297740521,26.97398285946131,24.767157714749985,24.041719608861953,31.243155165844037,42.13509233072409,17.72589872265371,24.79390141594838,44.44133003137502,10.394439613617907,23.372821235483496,4.844082707729857,23.291124635874944,20.404296700123698,13.439642022154077,33.588803533818556,13.620198479628312,24.28094112100272,12.465192452378387,34.27762463277581,21.711920612595037,23.2408415353858,23.16393329649124,36.62447466667591,40.26443957732369,8.19404485959166,27.182138399449336,19.532819479064408,47.856024746067945
81,-2.4743923026522765,22.77976413850743,33.03780531798987,39.73063684786909,17.62361326984648,14.3136069627298,21.362950893299143,17.65507751096803,0.8840043225358372,11.84298612523501,17.438506618947407,26.72692155846898,8.514460271975988,21.961472216875674,12.919456531708374,29.920114344888013,1.359049674390718,2.12731395268575,15.681528648026706,41.78144813692373,33.528865103248954,23.51523563879543,29.716590046113126,23.877612848761952,25.7148637439235,24.89484660517952,28.44331570749092,56.39204455918838,19.687534624965053,10.395027342602523,8.71965445816065,8.70981117011892,15.285425389600402,10.938012292709761,22.533579837160804,35.69852097520889,12.175082507516793,37.73687987449274,12.92145198452716,27.765132830775862,13.49306519275678,36.88586961438102,27.46798796500054,37.9610363390699,41.46122537622634,13.811172119496934,26.60835649495282,18.174317534981995,27.963828094366516,8.610680437501914,22.237900313901566,-2.2210946282449697,27.205776243490273,11.04045774089286,20.181114965484472,27.012886483635363,25.259740804672102,24.017953085382384,24.259826004539168,22.860152867584823,21.086621286781384,15.727220195473846,25.458028205685583,16.167352272934856,37.701291941643845,31.272294135495017,32.73555104581704,26.139967392631682,32.58530721292069,21.09568546137817,7.854027441204462,20.405687153964543,14.784828853023328,44.87182427200945,29.955297833662595,9.38498535677679,48.396361336414714,24.214285385114334,11.460807611120085,24.97212047517052,29.267489302645536,22.429067771918056,30.32191416682925,13.24513108202562,30.827500245958003,35.722232768521586,26.097701398633703,19.350782131776313,28.500840627619027,30.657914210811757,25.149896832657134,26.47218442509596,39.15328587486068,13.71290683391668,-2.3490750330554064,42.14522517982756,39.723534632775525,13.952625015201882,19.66483875445572,29.060875835602182
82,15.848714122355533,13.08713616756177,26.39270127652703,16.537063360065453,6.593612935694479,42.14644159680398,27.512125545536247,25.834808422886613,12.952144832525077,15.185634648327456,9.751319272235053,13.811200890177954,3.3001374853710423,17.57452512783505,-0.6356272621849612,11.26334903338635,30.694619209764447,29.506197887173414,16.946880600623622,39.352818237342134,15.269893595686836,20.56317875454251,-1.2559818900012587,4.032043640636211,21.918089832877218,38.18672449913582,24.019349668393392,24.190762677030385,4.269389781452997,7.779672489141623,9.674222788542497,3.6176497402069323,0.286952222842352,25.63731662305129,13.822441681498294,0.03611785367782616,13.062546074342976,2.3077213577264892,29.357963986882627,33.29525104923377,11.143626257281346,23.80877701514878,23.42777413271738,5.513309802704962,10.59033896614161,11.46734177123452,8.90192643787951,-3.040661084714227,19.061794977588168,12.458818587441833,-0.871624789912282,20.35047621767523,40.1469897543537,32.779372590577026,4.706199650001457,15.109599699677062,18.39390713224601,27.856943526209932,14.904732934090593,28.510631695252357,18.025804664266907,9.949492934403015,6.987035294811411,25.471012201748955,18.7037879494187,30.981089326386567,26.531515082083068,6.53117802891984,21.05028145704197,19.13568021065042,15.470771683808822,14.037185435575445,13.236958493921218,22.210222073875464,11.926408666948198,-0.8329728452786078,19.56259298725631,28.968898123198155,16.26981049957874,32.611593925558324,10.980534343774867,6.263321471992427,27.709742333614095,23.68573759749465,12.002788224767977,6.242164640888511,21.533453684681103,34.307754634845566,20.977281106130096,36.1823175680268,23.2099865058403,37.737286548382855,19.911403421773482,15.029139745982144,39.716091984156506,8.482908745941266,33.13166872617846,25.774129462323604,37.23923391159721,6.874789881157334
83,31.614761369616183,25.388974063323573,26.606996378283682,24.5304937845024,17.29649393393156,11.385093291899658,19.357054603847775,27.229583965353257,9.613005843264569,26.052885867711026,13.086842535635377,14.994347816331404,16.974612086972492,-0.8622542374287043,26.77873789998651,26.101005687398935,16.318332453463505,8.440488602327601,-9.189293159189106,-13.868015585574284,12.09197259238205,17.4984553969348,32.36781451862693,0.33340864785393265,5.898498835238975,15.311712209930292,19.9532913674314,17.914180582393772,13.581371328254782,22.71641041991918,24.44957652098259,1.0595789672677025,10.46139006152541,-2.30236841198926,42.54317997515592,15.819404479401197,27.282371600595717,10.184416095233413,19.245390235374902,38.236714640454984,17.202530815577916,11.023041355178895,16.22946006285307,26.5398320199074,7.282464365076812,20.21249311032225,30.79358406608631,-0.030625255094200554,-20.95964980707196,19.544219500143416,2.643423852895827,10.832508995648361,10.217649796288455,12.95634929804523,12.698472688621326,10.506582654437064,20.175715170037723,23.120392275472703,9.262240823824415,21.677241466344555,24.33059322193735,23.752679639975607,40.728139532083745,31.69567473481411,24.15900039090447,12.973061069400867,17.534008575115763,18.84768987945278,23.838575195057093,17.687989527482042,-1.50331939144532,1.9996348244544855,0.8096593885312142,32.63261215427237,13.281833787035131,-0.6954040349913271,8.870243716639871,41.29897925752438,5.383347036026752,10.213739409364972,10.693108733063907,15.003160856434576,30.763909292814045,11.436015314268083,8.68642628112545,12.994056057128786,30.50221746057943,16.008136998935566,21.06207608048315,16.509204383150827,12.922411508667718,9.687987082676372,13.29298713740884,16.426098722265127,17.793468441491243,32.372659982299695,20.7322933226132,20.91947994624785,20.562667835740427,32.25948585551818
